@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.25,FALSE,0.742489270386266,FALSE,2.88127205301863e-05,0,1,1,0.994309588832432,0.152890565196727,0.734135287446261,0.57526851445154,0.576589394676656,0.664159819156755,0.84998683506009,0.819945516545063,0.763084649540684,0.725776603739022,0.730975293800871,0.153028019695245,0.860586073585885,0.586538755986722,0.576548428964956,0.737156722439148,0.904823172899491,0.870961214301758,0.83005451935641,0.773964620510692,0.86298081736449,0,0.275307212665801,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406858624672039,snp
0.5,TRUE,0,FALSE,2.60634151360846e-05,0,0,1,0.801945402517708,0.0226108974808486,0.0568760275357604,0.0554891073795017,0.061777292406256,0.0672908800984874,0.0831229004571503,0.0865944030632656,0.0828032011109599,0.0678506972416334,0.0560336511449912,0.0226108974808486,0.0668274706175543,0.0565783510332072,0.061777292406256,0.0746832982914892,0.088482208189669,0.0919832367754873,0.0900652902013204,0.0723550291129378,0.0661505576580365,0,0.0149037077086725,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,1,1,0.0714904522047187,0.342181496883325,0.35347651601326,0.351593716059658,0.364858411094691,0.37693431843604,0.39379726820719,0.364902583889109,0.329755013083038,0.333765845529541,0.0714904522047187,0.402052058127013,0.36041521209226,0.351593716059658,0.404940900015901,0.401236971451466,0.41830356329817,0.396905634954181,0.359200154499464,0.394027452393825,0,0.122885066320324,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.80062576145831e-05,0,1,0.374818379204538,1,0.0118307895430498,0.0615818116279683,0.0441125789775991,0.0537020513829924,0.0549640356486186,0.0552733094538405,0.0558036309603185,0.05646524601094,0.0589829577033804,0.0596612411827936,0.0118307895430498,0.0723566128903133,0.0449785029213979,0.0537020513829924,0.0610022556346696,0.0588370286350614,0.0592763321643864,0.0614174174431902,0.0628985964078875,0.0704331110710639,0,0.484317608824688,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0177485364771162,0.0405629357411006,0.0557038438580487,0.07396409205495,0.0909045080803712,0.11745070215958,0.0537023984150268,0.0488806566340993,0.0417699675057713,0.0400646224104922,0.0177485364771162,0.0476601217392652,0.0567973027597104,0.07396409205495,0.100891064035289,0.125023277861484,0.0570443383645941,0.0531676368294237,0.0445429057886243,0.0472983120081696,0,0.397398903378605,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.65033039991408e-05,0,0,0.523803757924111,1,0.0428831573548227,0.206806133124676,0.188962094506575,0.16269682275935,0.187313114053823,0.242766793250362,0.235374240374907,0.212413872006849,0.206328984810353,0.20711397756449,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.0896808279315229,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,0.00022109303022612,0.938658891006024,1,1,1,0.0575928468384951,0.0708065551286673,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0772007696264264,0.0770708690617794,0.0771784767887958,0.0760034176944132,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.00327928584441611,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.650228345349543,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.276823441604617,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,TRUE,0.197424892703863,FALSE,2.3534054173511e-05,0,0,1,1,0.0457741121284704,0.175834996439341,0.18121356143453,0.220284621771577,0.14564302031568,0.160027354801315,0.170742765702094,0.169484504358427,0.176049609382318,0.170865639238185,0.0457741121284704,0.206600365166145,0.184770759073482,0.220284621771577,0.161643020783642,0.170345039040971,0.181368214222839,0.184348803728171,0.187736827033854,0.201715524318696,0,0.0654387954795221,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.01690445246098e-05,0,1,0.646927186429355,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.188735241744486,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.373390557939914,FALSE,2.61978256220184e-05,0,1,1,1,0.0668053854525509,0.0673755747606446,0.203288621594531,0.118471839070698,0.141019790342822,0.180967561234642,0.156502771798145,0.156873768367232,0.119071260405543,0.0888388531642295,0.0668053854525509,0.0791640949225378,0.207279149671113,0.118471839070698,0.156511893614139,0.192635354886282,0.166242054972206,0.170632068366973,0.12697591717408,0.104878756933181,0,0.334246205020011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.66988101604992e-05,0,0.71275,0.66515411432555,1,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.0650332923912341,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.25931807719739e-05,0,0.711,0.528387022777061,1,0.145688831535326,0.494465593487072,0.272368445750883,0.321547864437466,0.418088569677448,0.55068855286386,0.589975806297983,0.570331532363216,0.593870018922008,0.552360477713961,0.145711030069311,0.580980886883718,0.27771500140864,0.322292241393953,0.464018798918709,0.586193923866815,0.626690436827291,0.620351318355708,0.633294634473359,0.652089465569372,0,0.0162260003878725,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406530924794968,pd
0.5,FALSE,0,FALSE,0.000340632828761664,0,1,0.892336819701992,0.983255176315704,0.0664809340319844,0.195779080910474,0.198107165516025,0.170944919102711,0.219678377080453,0.2445533374448,0.232941535061818,0.23876958037199,0.199563690561686,0.193589490801695,0.0664809340319844,0.230034011585115,0.201995982312375,0.170944919102711,0.243811728122405,0.260320792444241,0.24743765897644,0.259710388715931,0.212811912441425,0.228542179772131,0,0.00332042383888011,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.497854077253219,FALSE,1.81209773309017e-05,0,1,0.589425825071315,0.950070178110958,0.0325209992986145,0.161227504110143,0.1184932406813,0.138098411629466,0.17609000772086,0.219866866231841,0.226975025241461,0.189318846668994,0.178235319831888,0.178612695929085,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0418138329444813,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.9558087770365e-05,0,1,0.60419816299943,1,0.0150110603093006,0.137553519777041,0.0679408198278354,0.0893781904545895,0.117594540741468,0.144874420610111,0.154392014173318,0.139566307458936,0.134918701979421,0.136881629468498,0.0150110603093006,0.161620883164911,0.0692744889084874,0.0893781904545895,0.130513201057734,0.154215126941938,0.163999943340139,0.151806691226482,0.143875405949561,0.161595682905829,0,0.426830199989422,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,2.07603105092394e-05,0,1,1,0.519230978467832,0.00343386329025495,0.0231069164695849,0.0135862118157621,0.0133668119783741,0.016102371710343,0.02123884735208,0.0222162955060675,0.0215800800474998,0.0225065727435662,0.0225924017783884,0.00343386329025495,0.0271498704873961,0.0138529073114565,0.0133668119783741,0.0178713404830474,0.0226082114890119,0.0235988319974422,0.0234727177931354,0.0240006925838037,0.0266714723373581,0,0.0328986418584971,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.81942921414111e-05,0,0.80875,0.801658531916649,1,0.0251737255799588,0.186389492100613,0.116343623415286,0.144651926337655,0.188293477597565,0.220930664060774,0.233286342940964,0.198159972699423,0.198017040214991,0.185840313952971,0.0251737255799588,0.219001552085243,0.118627432967087,0.144651926337655,0.208978957225393,0.235175058923556,0.247803924504783,0.215539196649452,0.21116258626775,0.219393884784045,0,0.331601619661611,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,3.47390010463612e-05,0,1,1,1,0.011170419909527,0.0670239047677659,0.041874364143513,0.0524570934128135,0.0621874179161106,0.0697565104603841,0.0736193397214867,0.0748615738466789,0.073015218789616,0.0706903021860947,0.011170419909527,0.0787508941922055,0.0426963522336138,0.0524570934128135,0.0690191817287702,0.0742540268349068,0.0782007256509307,0.0814271584065157,0.0778624022446819,0.0834534751006187,0,0.286943388242761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.000180562159149518,0,0.76575,0.855093226764812,1,0.0355261809656833,0.213525227926114,0.121413957120279,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.165315969181765,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,0.000101504355150237,0,1,1,0.956174041715175,0.0215452208393957,0.106446110969466,0.0762509713822347,0.0914354685128547,0.110713423418882,0.145939985545073,0.137494523079268,0.113960181398918,0.106350425589049,0.10388561324505,0.0215452208393957,0.125070696062455,0.0777477676110682,0.0914354685128547,0.122876140332279,0.155349393646978,0.146050908884873,0.123954831110148,0.113410597864089,0.122642217817024,0,0.0429304356513614,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,2.79696002093284e-05,0,1,0.534960082519617,1,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.337214017477771,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.00202031179493681,0.998662355409281,1,1,1,0.04819977974938,0.0733319852650273,0.11179886850394,0.139351362909245,0.125288868960284,0.138530509969129,0.11923875564361,0.0840656555195888,0.0816435709929162,0.0782168624632418,0.04819977974938,0.0861626822925409,0.113993465133086,0.139351362909245,0.13905281012032,0.14746219581243,0.126659071547239,0.0914384656480852,0.0870635556630935,0.0923389599727679,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.47926250872553e-05,0,1,1,1,0.0554385599708097,0.0693713019702311,0.0514368948804871,0.0621090147546504,0.0729263122146134,0.0851886474040329,0.0892709504124359,0.075520417241182,0.0755652143141137,0.0694309284383129,0.0554385599708097,0.0815090090671735,0.0524465941523047,0.0621090147546504,0.0809378257566388,0.0906811431452106,0.0948263476446698,0.0821437843427961,0.0805816816023548,0.0819667207304619,0,0.170928366997925,0.88412017167382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05722759824114e-05,0,0,1,0.788072985235396,0.0438028529085445,0.0418838961518511,0.0508978012035754,0.0584680622319119,0.0442835121159137,0.0461462068185553,0.0491589354771112,0.0401243517592499,0.0403440516410522,0.0407854760708387,0.0438028529085445,0.0496796403087642,0.0677961819718517,0.0677323080581553,0.0861572937095473,0.0627909732685503,0.0528434144041507,0.0553668631308829,0.0451533562566733,0.0485097414949641,0,0.00740483900352024,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,6.56167554058951e-05,0,1,0.898567195318599,0.699822650665332,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.0848911900046427,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.25517758661647e-05,0,0,1,1,0.120316642240929,0.23455948937517,0.271870647550615,0.208604398118775,0.267371272562291,0.308296386091462,0.30367287066847,0.279892060148062,0.287379291538386,0.278788032981175,0.120316642240929,0.275599722122509,0.277207431497201,0.208604398118775,0.29674405319293,0.328173642500955,0.32257065788169,0.304439433307658,0.306457234060028,0.329123365571374,0,0.30650744303857,0.871244635193133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.62344830272731e-05,0,0.7515,1,1,0.0728464739098866,0.288228726163368,0.242285066429405,0.288789283369819,0.351511404851672,0.424787549677768,0.434269331148915,0.425460943803026,0.427418800856799,0.373020567651056,0.0728464739098866,0.338659318580346,0.247041089430297,0.288789283369819,0.390127622985094,0.452175516016109,0.461294232633247,0.462775144666179,0.455793396923774,0.440369636170681,0,0.251024042219336,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,1.24390795164248e-05,0,0.8185,0.816752800733508,1,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.0187824329009926,0.896995708154506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.603658540994996,1,0.140272389242914,0.0934277274205885,0.136535609840337,0.117909309907607,0.122199198197935,0.152665591088131,0.130518354828263,0.117625244353969,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.180260814884902,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.407941204623076,pd
0.5,FALSE,0.137339055793991,FALSE,0.00133990147686943,0,1,0.309090019762549,1,0.0325614270922964,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.156022256777264,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0.974272202449748,0.00125177040297604,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406352863382172,pd
0.5,FALSE,0.0815450643776824,FALSE,3.09877265752979e-05,0,1,0.4012312584236,1,0.0391726209456252,0.123236155191968,0.115502697345452,0.13966210281994,0.121159137280081,0.158242577712905,0.149915226792144,0.144190046730539,0.145728601374291,0.127790392716834,0.0391726209456252,0.144798448431258,0.117769999632529,0.13966210281994,0.134469395807935,0.168445189336012,0.159244562171044,0.156835946300258,0.155402930606211,0.150863018361667,0,0.378357888798124,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.77252175076305e-05,0,1,0.692492427587056,1,0.0282604978851854,0.0992214905532648,0.123432179687881,0.155348972909675,0.154462312384419,0.140506134508577,0.123477416036424,0.126606423920355,0.131765034045042,0.100243182102476,0.0282604978851854,0.116582003558691,0.125855136638126,0.155348972909675,0.171431179585034,0.149565197763068,0.131161506909468,0.137710187030787,0.140512378825582,0.118342143729601,0,0.319859660670314,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.742489270386266,FALSE,1.99660667287211e-05,0,1,1,1,0.0422640975759348,0.194473506061912,0.194349277141452,0.245348643185654,0.262997444952388,0.262160781909075,0.279549654239613,0.256731939504763,0.231196124839454,0.197178917998656,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0.168319042777637,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.23807079749761e-05,0,0,1,1,0.0883581038100476,0.119853529447966,0.204918666681683,0.193381139985832,0.150723930156725,0.140555613477364,0.143702969919799,0.124164363673663,0.118255261837704,0.117679360051562,0.0883581038100476,0.140823973906374,0.208941192322297,0.193381139985832,0.167282107457729,0.1496178668638,0.152645711961504,0.135053950775951,0.126105747779625,0.138926433191166,0,0.346810923900587,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,3.07800012788547e-05,0.979682237234636,1,1,0.963115690519971,0.0534145241038591,0.463246089869267,0.248144519151716,0.308203034060491,0.375650369725737,0.483868972622226,0.474718533899758,0.471303819516362,0.474755044307473,0.460703934800907,0.0534145241038591,0.544298992048468,0.253015562415022,0.308203034060491,0.416918437899374,0.515066184368187,0.504260619170864,0.512638578076825,0.506272101081718,0.543884283454476,0,0.30471500185121,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.390557939914163,FALSE,2.99246618229119e-05,0,1,0.513502728887807,1,0.028214924735944,0.0290589310990566,0.0927361256583813,0.0650475551963007,0.085421635920308,0.0736565134644644,0.0677880860305184,0.0584417761944495,0.0554545965490754,0.0353409107773983,0.028214924735944,0.0341432928482701,0.0945565232303189,0.0650475551963007,0.0948058564050013,0.078405480596139,0.0720065887323773,0.0735979127733209,0.0591360017048217,0.0417217316433391,0,0.321928314106218,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.90571032318842e-05,0,1,1,1,0.0519798519637102,0.186207063291807,0.220649990802371,0.238778142694565,0.237769334652866,0.313205406637604,0.230870782771036,0.223103310194911,0.182254945430096,0.18173356824682,0.0519798519637102,0.218787204206383,0.224981320202354,0.238778142694565,0.263890115844214,0.333399169709248,0.245238042239926,0.242670139656234,0.194354110107506,0.214545663883382,0,0.196369278145734,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.36318072541901e-05,0,0,0.974487142645916,1,0.230905769281375,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.0589507460669139,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.418448081931657,pd
0.5,FALSE,0.0515021459227468,FALSE,2.83483933969602e-05,0,1,1,1,0.0172900117916848,0.12510220409168,0.0856595826153552,0.108738985469162,0.140591295857533,0.137434904231689,0.145929933514945,0.126310536168333,0.132655971256867,0.133550861526132,0.0172900117916848,0.146990994806583,0.0873410686069158,0.108738985469162,0.156036325730137,0.146295951439089,0.155011261147322,0.137388349035452,0.141462461735855,0.157663542980717,0,0.377893617146316,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
