@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.00429184549356223,FALSE,2.33385480121526e-05,0,1,1,1,0.0368633853705193,0.294793965342922,0.171176508129578,0.224793847549601,0.291884340980788,0.373564447240399,0.351435429485836,0.336645303570971,0.3390848742592,0.311976983566657,0.0368633853705193,0.346373259714737,0.174536679773148,0.224793847549601,0.323950069789219,0.347012251209038,0.358503127421956,0.366170106399641,0.3615953401541,0.368304599427324,0,0.000863897883744028,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,TRUE,0,FALSE,2.25320850965494e-05,0,1,1,0.772786125406652,0.0643656048563924,0.172017179079152,0.241018421536717,0.171583384707,0.15761566034582,0.196657695658397,0.178399024631856,0.184681299302297,0.174960917415533,0.170838077186466,0.0643656048563924,0.202114554737475,0.245749580470118,0.171583384707,0.174930946954304,0.209337102936114,0.18950092780522,0.200878403168602,0.186575861234619,0.20168298592339,0,0.0873712233851868,0.523605150214592,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.94114581493463e-05,0,1,1,1,0.0113240455255179,0.0196715402266513,0.0513633138493766,0.0588007837440063,0.0385193989933696,0.0417602496567397,0.0305278799077972,0.0226314678596861,0.0218466963506962,0.0204234803238753,0.0113240455255179,0.0231134158529625,0.0523715687355308,0.0588007837440063,0.0427510497829761,0.0444527210174165,0.03242765244032,0.0246163154698942,0.0232970096806345,0.0241109509220881,0,0.485152122426672,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0.600858369098712,FALSE,1.9269576028882e-05,0,1,1,0.858588386338661,0.0389551929206964,0.167399312485164,0.116884969572742,0.154891355935082,0.205400091801295,0.253334087298572,0.250052387937439,0.166338231261922,0.162949918087899,0.164085374515279,0.0389551929206964,0.170845589469579,0.119179405676209,0.154891355935082,0.227964863925747,0.269667676784777,0.265613332874658,0.180926593044437,0.173767500505009,0.193711079073306,0,0.0763286102997784,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,4.26570005813742e-05,0,0.81475,0.602574832130454,1,0.0718629759472269,0.365360945288941,0.278441133298044,0.368722379368469,0.346332325995421,0.451099758436606,0.45616939401444,0.433436105012536,0.445114728982312,0.437388559204347,0.0718629759472269,0.42928715126504,0.283906894988915,0.368722379368469,0.384379582678139,0.480184191369415,0.48455715259917,0.471449751433788,0.474664085756082,0.516359303978695,0,0.00762815954489625,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.1928599976835e-05,0,1,0.671220952839653,1,0.0218915767736298,0.0961333884282989,0.0764214090767458,0.0662475507999804,0.075858116587645,0.0956711203628929,0.0996056617072753,0.0951791994855498,0.0997516616603489,0.0989562463029748,0.0218915767736298,0.112953584645461,0.0779215509744117,0.0662475507999804,0.0841917112787623,0.101839468343049,0.105804195662688,0.103526700752886,0.106373768832397,0.116822850964138,0,0.424902591105966,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.00108534023564578,0.912457416709972,1,1,1,0.0458027791094448,0.153009415964059,0.202200673491683,0.173853484633362,0.190563304422116,0.187424566661424,0.192267540433963,0.182418744291832,0.163767998284738,0.166311540231055,0.0458027791094448,0.179781055263015,0.206169845294528,0.173853484633362,0.211498141898856,0.199508672531747,0.20423249159714,0.198417415297604,0.174639889719348,0.196339180232675,0,0,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,0.00127270845303758,0.9433878014512,1,0.485919978560486,1,0.060575388941102,0.131504795899528,0.177603585949026,0.156250218567059,0.192325040262562,0.229891658729415,0.213695159354581,0.182111021029729,0.19162643918625,0.134867479535177,0.060575388941102,0.154513830603196,0.1810899202587,0.156250218567059,0.21345341790491,0.2447138092739,0.22699356708224,0.198082703782455,0.204347739224439,0.159217877094972,0,0.0495830370418256,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.789699570815451,FALSE,0.000481604990236117,0,1,0.643901336039988,1,0.0969548168687101,0.123882348803882,0.139917333964028,0.159291672869808,0.188308070289015,0.233235023334635,0.229011487245919,0.187697381787912,0.191509867962273,0.145341059188446,0.0969548168687101,0.17703585291087,0.142663892257377,0.159291672869808,0.208995153035684,0.248272735651902,0.24326304137991,0.204159005134389,0.205435450967509,0.230271720630344,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.05967142525812e-05,0,1,1,1,0.0549875328034793,0.20982170331361,0.206324214541264,0.169161411898241,0.195163982053643,0.257354253512565,0.242457089516697,0.250660322833263,0.251704333743414,0.242652063019571,0.0549875328034793,0.246533633248197,0.210374330895773,0.169161411898241,0.216604239179726,0.273947041219214,0.257545373418836,0.272643984955147,0.268413960891213,0.286463026371118,0,0.270106194794281,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.377682403433476,FALSE,3.32116091607491e-05,0.912331350924803,1,1,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.489130754176976,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.650228345349543,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.276823441604617,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,TRUE,0,FALSE,2.09558166705978e-05,0,0,1,1,0.0457741121284704,0.175834996439341,0.18121356143453,0.220284621771577,0.14564302031568,0.160027354801315,0.170742765702094,0.169484504358427,0.176049609382318,0.170865639238185,0.0457741121284704,0.206600365166145,0.184770759073482,0.220284621771577,0.161643020783642,0.170345039040971,0.181368214222839,0.184348803728171,0.187736827033854,0.201715524318696,0,0.0654387954795221,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.373390557939914,FALSE,2.61978256220184e-05,0,1,1,1,0.0668053854525509,0.0673755747606446,0.203288621594531,0.118471839070698,0.141019790342822,0.180967561234642,0.156502771798145,0.156873768367232,0.119071260405543,0.0888388531642295,0.0668053854525509,0.0791640949225378,0.207279149671113,0.118471839070698,0.156511893614139,0.192635354886282,0.166242054972206,0.170632068366973,0.12697591717408,0.104878756933181,0,0.334246205020011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.66988101604992e-05,0,0.71275,0.66515411432555,1,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.0650332923912341,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.000103777114276027,0.928074176723059,1,0.462068073677387,1,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.0267455732579529,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.3998381306737e-05,0,0.62125,0.779760361661085,1,0.0923539869375593,0.242164352971172,0.266340056987758,0.220578375899372,0.273988394830473,0.315647547168478,0.275745337473568,0.254222811367613,0.264849820875825,0.24643654473639,0.0923539869375593,0.284535187915945,0.271568276191526,0.220578375899372,0.304088116986755,0.335998766038211,0.292905173652355,0.276518914418986,0.282432123457503,0.290930798342044,0,0.209010396158887,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0429184549356223,FALSE,2.9558087770365e-05,0,1,0.60419816299943,1,0.0150110603093006,0.137553519777041,0.0679408198278354,0.0893781904545895,0.117594540741468,0.144874420610111,0.154392014173318,0.139566307458936,0.134918701979421,0.136881629468498,0.0150110603093006,0.161620883164911,0.0692744889084874,0.0893781904545895,0.130513201057734,0.154215126941938,0.163999943340139,0.151806691226482,0.143875405949561,0.161595682905829,0,0.426830199989422,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,1.90007550570143e-05,0,1,0.60536989380131,0.790336093309687,0.0189609292570945,0.171014919599448,0.0872776144729383,0.102410282593469,0.129571160596549,0.172292837742557,0.168738688968053,0.171697744743554,0.174332265457657,0.176110909696118,0.0170887548842288,0.192499890243556,0.0784673991597153,0.0975893177410507,0.143553773034859,0.166614938085591,0.176135271370379,0.179688589555713,0.184389338649062,0.194747301816143,0,0.127004742623076,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.401144776050155,snp
0.5,FALSE,0,FALSE,6.10590180192286e-05,0.942010701156726,1,1,1,0.0399295762535078,0.142399971866401,0.160311292811208,0.181203332810438,0.165138856092183,0.189606942606163,0.200173356447526,0.183716705230704,0.186449427864269,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0,0.96137339055794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.81942921414111e-05,0,0.80875,0.801658531916649,1,0.0251737255799588,0.186389492100613,0.116343623415286,0.144651926337655,0.188293477597565,0.220930664060774,0.233286342940964,0.198159972699423,0.198017040214991,0.185840313952971,0.0251737255799588,0.219001552085243,0.118627432967087,0.144651926337655,0.208978957225393,0.235175058923556,0.247803924504783,0.215539196649452,0.21116258626775,0.219393884784045,0,0.331601619661611,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.334763948497854,FALSE,2.51347608696324e-05,0.982138114209827,1,0.441073838130778,1,0.0760170420056537,0.211995463457092,0.214443656076254,0.279697892863673,0.204966290882752,0.268858113755683,0.273815556359896,0.265539531589963,0.253417514410077,0.22852333127678,0.0760170420056537,0.249087730262563,0.218653155967124,0.279697892863673,0.227483406656184,0.286192607139297,0.290855300833507,0.288828144947251,0.270240872655593,0.269783344346329,0,0.0658207911424021,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.47390010463612e-05,0,1,1,1,0.011170419909527,0.0670239047677659,0.041874364143513,0.0524570934128135,0.0621874179161106,0.0697565104603841,0.0736193397214867,0.0748615738466789,0.073015218789616,0.0706903021860947,0.011170419909527,0.0787508941922055,0.0426963522336138,0.0524570934128135,0.0690191817287702,0.0742540268349068,0.0782007256509307,0.0814271584065157,0.0778624022446819,0.0834534751006187,0,0.286943388242761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.000180562159149518,0,0.76575,0.855093226764812,1,0.0355261809656833,0.213525227926114,0.121413957120279,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.165315969181765,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,0.000101504355150237,0,1,1,0.956174041715175,0.0215452208393957,0.106446110969466,0.0762509713822347,0.0914354685128547,0.110713423418882,0.145939985545073,0.137494523079268,0.113960181398918,0.106350425589049,0.10388561324505,0.0215452208393957,0.125070696062455,0.0777477676110682,0.0914354685128547,0.122876140332279,0.155349393646978,0.146050908884873,0.123954831110148,0.113410597864089,0.122642217817024,0,0.0429304356513614,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,0.00202031179493681,0.998662355409281,1,1,1,0.04819977974938,0.0733319852650273,0.11179886850394,0.139351362909245,0.125288868960284,0.138530509969129,0.11923875564361,0.0840656555195888,0.0816435709929162,0.0782168624632418,0.04819977974938,0.0861626822925409,0.113993465133086,0.139351362909245,0.13905281012032,0.14746219581243,0.126659071547239,0.0914384656480852,0.0870635556630935,0.0923389599727679,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.91059797722238e-05,0,1,0.511742383696362,1,0.0384787329958862,0.149108076980561,0.136419231678886,0.101086390690992,0.133032281686703,0.168196685969355,0.172819233040596,0.175997980072946,0.154296586336604,0.146392657469422,0.0384787329958862,0.175197109660891,0.13909712269871,0.101086390690992,0.14764689599934,0.17904108377961,0.183573901658717,0.191433530798823,0.164539709247992,0.172823932240043,0,0.0238306525073608,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05722759824114e-05,0,0,1,0.788072985235396,0.0438028529085445,0.0418838961518511,0.0508978012035754,0.0584680622319119,0.0442835121159137,0.0461462068185553,0.0491589354771112,0.0401243517592499,0.0403440516410522,0.0407854760708387,0.0438028529085445,0.0496796403087642,0.0677961819718517,0.0677323080581553,0.0861572937095473,0.0627909732685503,0.0528434144041507,0.0553668631308829,0.0451533562566733,0.0485097414949641,0,0.00740483900352024,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,2.99735383632515e-05,0,1,0.335980479054747,1,0.0183321668077229,0.218771704632373,0.0928510021661355,0.121753092661442,0.147089023377492,0.193128784920224,0.204566323128798,0.20815506096274,0.216443620119361,0.214294952116236,0.0183321668077229,0.251928485283598,0.0946736547483433,0.121753092661442,0.163247878348852,0.205580667430369,0.217296636630195,0.226410884131885,0.224368294756563,0.249131475140666,0,0.031482319477665,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.13054240875052e-05,0,1,0.801548851053363,1,0.0420403481141757,0.17692297547981,0.196779703648643,0.155373952002174,0.200094985155253,0.200854572475203,0.208871659078353,0.202154457351726,0.206483025356323,0.201616408325436,0.0420403481141757,0.207878704925611,0.200642462548537,0.155373952002174,0.222076950711732,0.213804571301736,0.221869896818346,0.219884009586481,0.220190593735224,0.238018361666767,0,0.445500972619726,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,6.56167554058951e-05,0,1,0.898567195318599,0.699822650665332,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.0848911900046427,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.62344830272731e-05,0,0.7515,1,1,0.0728464739098866,0.288228726163368,0.242285066429405,0.288789283369819,0.351511404851672,0.424787549677768,0.434269331148915,0.425460943803026,0.427418800856799,0.373020567651056,0.0728464739098866,0.338659318580346,0.247041089430297,0.288789283369819,0.390127622985094,0.452175516016109,0.461294232633247,0.462775144666179,0.455793396923774,0.440369636170681,0,0.251024042219336,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.188841201716738,FALSE,2.87516248547618e-05,0,1,0.450113127785915,1,0.0558113777336355,0.0946212074589206,0.0746201754682344,0.0654512173310939,0.0740128044234428,0.0966306589361668,0.096553826224449,0.0938260061663007,0.096558442774978,0.0979936946506298,0.0558113777336355,0.111176821505032,0.0760849593944071,0.0654512173310939,0.0821436774501316,0.102860872689378,0.102562442201883,0.102054828320885,0.102968565130625,0.115686510081897,0,0.170752061307365,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,3.09877265752979e-05,0,1,0.4012312584236,1,0.0391726209456252,0.123236155191968,0.115502697345452,0.13966210281994,0.121159137280081,0.158242577712905,0.149915226792144,0.144190046730539,0.145728601374291,0.127790392716834,0.0391726209456252,0.144798448431258,0.117769999632529,0.13966210281994,0.134469395807935,0.168445189336012,0.159244562171044,0.156835946300258,0.155402930606211,0.150863018361667,0,0.378357888798124,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.77252175076305e-05,0,1,0.692492427587056,1,0.0282604978851854,0.0992214905532648,0.123432179687881,0.155348972909675,0.154462312384419,0.140506134508577,0.123477416036424,0.126606423920355,0.131765034045042,0.100243182102476,0.0282604978851854,0.116582003558691,0.125855136638126,0.155348972909675,0.171431179585034,0.149565197763068,0.131161506909468,0.137710187030787,0.140512378825582,0.118342143729601,0,0.319859660670314,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.23807079749761e-05,0,0,1,1,0.0883581038100476,0.119853529447966,0.204918666681683,0.193381139985832,0.150723930156725,0.140555613477364,0.143702969919799,0.124164363673663,0.118255261837704,0.117679360051562,0.0883581038100476,0.140823973906374,0.208941192322297,0.193381139985832,0.167282107457729,0.1496178668638,0.152645711961504,0.135053950775951,0.126105747779625,0.138926433191166,0,0.346810923900587,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,3.07800012788547e-05,0.979682237234636,1,1,0.963115690519971,0.0534145241038591,0.463246089869267,0.248144519151716,0.308203034060491,0.375650369725737,0.483868972622226,0.474718533899758,0.471303819516362,0.474755044307473,0.460703934800907,0.0534145241038591,0.544298992048468,0.253015562415022,0.308203034060491,0.416918437899374,0.515066184368187,0.504260619170864,0.512638578076825,0.506272101081718,0.543884283454476,0,0.30471500185121,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.390557939914163,FALSE,2.99246618229119e-05,0,1,0.513502728887807,1,0.028214924735944,0.0290589310990566,0.0927361256583813,0.0650475551963007,0.085421635920308,0.0736565134644644,0.0677880860305184,0.0584417761944495,0.0554545965490754,0.0353409107773983,0.028214924735944,0.0341432928482701,0.0945565232303189,0.0650475551963007,0.0948058564050013,0.078405480596139,0.0720065887323773,0.0735979127733209,0.0591360017048217,0.0417217316433391,0,0.321928314106218,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.36318072541901e-05,0,0,0.974487142645916,1,0.230905769281375,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.0589507460669139,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.418448081931657,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0728464739098866,0.288228726163368,0.242285066429405,0.288789283369819,0.351511404851672,0.424787549677768,0.434269331148915,0.425460943803026,0.427418800856799,0.373020567651056,0.0728464739098866,0.338659318580346,0.247041089430297,0.288789283369819,0.390127622985094,0.452175516016109,0.461294232633247,0.462775144666179,0.455793396923774,0.440369636170681,0,0.306907069270506,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000599751807371983,0,1,0.980814063929605,0.73132119814164,0.072910717349301,0.0494689783107532,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.059218181780334,0.0494017974698036,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0.977113320657281,0.0560417021726738,0.733905579399142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
