@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.75,FALSE,0.377682403433476,FALSE,3.32116091607491e-05,0.912331350924803,1,1,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.489130754176976,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.02057019298645e-05,0,1,1,1,0.0629213770559187,0.155141415295886,0.263382550033224,0.132295268859964,0.135182713763031,0.179186318358288,0.165282990112967,0.157459626116237,0.164190568971654,0.162164511526238,0.0629213770559187,0.197528026630787,0.268552713776504,0.132295268859964,0.150033569497694,0.190739267259946,0.175568672762998,0.171314364917084,0.177194902405619,0.197422959091728,0,0.103820544314435,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,5.55359689608553e-05,0,0.841,1,0.989195835010717,0.0389551929206964,0.170104973492874,0.116884969572742,0.154891355935082,0.205400091801295,0.253334087298572,0.250052387937439,0.228906655304577,0.17553336539042,0.165965954505653,0.0389551929206964,0.170845589469579,0.119179405676209,0.154891355935082,0.227964863925747,0.269667676784777,0.265613332874658,0.180926593044437,0.173767500505009,0.193711079073306,0,0.00343796096592011,0.0686695278969958,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8727186584592e-05,0,1,0.486221306077764,1,0.00834723681910591,0.0230014154717213,0.0316443483386079,0.0270593513229427,0.0252015781332498,0.0233717443280314,0.0248661726325415,0.0255489210946269,0.0247380790311266,0.0251047888004783,0.00619589015459735,0.0270259102682964,0.0248877681010301,0.0270593513229427,0.027970164372751,0.0248786259384035,0.0264136129362556,0.0277896381039022,0.026380339499253,0.0296374722172163,0,0.306372275342474,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.40035102341424,snp
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,1,1,0.0714904522047187,0.342181496883325,0.35347651601326,0.351593716059658,0.364858411094691,0.37693431843604,0.39379726820719,0.364902583889109,0.329755013083038,0.333765845529541,0.0714904522047187,0.402052058127013,0.36041521209226,0.351593716059658,0.404940900015901,0.401236971451466,0.41830356329817,0.396905634954181,0.359200154499464,0.394027452393825,0,0.122885066320324,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.91792945827332e-05,0,1,0.358101230368136,1,0.018126058565025,0.124135111611264,0.0715064965293029,0.0902094946529755,0.117289420829342,0.152054172402398,0.147225344331625,0.142057682330964,0.141667343196092,0.120448286170423,0.018126058565025,0.14585469279817,0.0729101593601097,0.0902094946529755,0.13017456138801,0.161857789665946,0.156387286336677,0.154516567147207,0.151072062012888,0.142195290442722,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0177485364771162,0.0405629357411006,0.0557038438580487,0.07396409205495,0.0909045080803712,0.11745070215958,0.0537023984150268,0.0488806566340993,0.0417699675057713,0.0400646224104922,0.0177485364771162,0.0476601217392652,0.0567973027597104,0.07396409205495,0.100891064035289,0.125023277861484,0.0570443383645941,0.0531676368294237,0.0445429057886243,0.0472983120081696,0,0.397398903378605,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.07311247385151e-05,0,0,0.760984477359009,1,0.23350990723512,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.124501201817124,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.411043903841821,pd
0.5,FALSE,0.0815450643776824,FALSE,3.17086555453068e-05,0,1,0.501488624834151,0.93238964628056,0.0428384662665344,0.07300888845907,0.182773028797964,0.143607800271173,0.0877816721101828,0.106961160776608,0.0894995523212619,0.0842135993956,0.0846223820913294,0.0825398642674961,0.0428384662665344,0.0857830541215482,0.186360838569801,0.143607800271173,0.0974251606329912,0.113857428506398,0.0950691756192619,0.0915993846457529,0.0902401179168322,0.0974424821289121,0,0.535152416269489,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0.197424892703863,FALSE,2.3534054173511e-05,0,0,1,1,0.0457741121284704,0.175834996439341,0.18121356143453,0.220284621771577,0.14564302031568,0.160027354801315,0.170742765702094,0.169484504358427,0.176049609382318,0.170865639238185,0.0457741121284704,0.206600365166145,0.184770759073482,0.220284621771577,0.161643020783642,0.170345039040971,0.181368214222839,0.184348803728171,0.187736827033854,0.201715524318696,0,0.0654387954795221,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.01690445246098e-05,0,1,0.646927186429355,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.188735241744486,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,5.84807805163154e-05,0.940929999807533,1,0.388369611730698,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.18754223990503,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.66988101604992e-05,0,0.71275,0.66515411432555,1,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.0650332923912341,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,0.000340632828761664,0,1,0.892336819701992,0.983255176315704,0.0664809340319844,0.195779080910474,0.198107165516025,0.170944919102711,0.219678377080453,0.2445533374448,0.232941535061818,0.23876958037199,0.199563690561686,0.193589490801695,0.0664809340319844,0.230034011585115,0.201995982312375,0.170944919102711,0.243811728122405,0.260320792444241,0.24743765897644,0.259710388715931,0.212811912441425,0.228542179772131,0,0.00332042383888011,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.44016127645386e-05,0,0.70725,1,1,0.0115848415473054,0.0218409044952217,0.0304385204206132,0.0383329153498522,0.038876256629725,0.0376004820665245,0.0332215724001295,0.0294132151360393,0.0289429696102982,0.0223401029972671,0.0115848415473054,0.0256623478581998,0.0310360244490991,0.0383329153498522,0.0431471109619133,0.0400247544773438,0.0352889754075969,0.0319928423229837,0.0308643756645586,0.0263736208726297,0,0.183040567939398,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,2.61733873518486e-05,0,1,1,0.688648554548521,0.0266529417982371,0.218703568571253,0.124535895154539,0.161262023686175,0.211223902297951,0.239018761364701,0.251959308860229,0.22149959857895,0.231872654264321,0.233709237315626,0.0266529417982371,0.256969534193652,0.126980517889734,0.161262023686175,0.234428464578291,0.254429377319557,0.267638922896047,0.240925777721516,0.247265736858111,0.275905568570914,0,0.0517809813174737,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.47390010463612e-05,0,1,1,1,0.011170419909527,0.0670239047677659,0.041874364143513,0.0524570934128135,0.0621874179161106,0.0697565104603841,0.0736193397214867,0.0748615738466789,0.073015218789616,0.0706903021860947,0.011170419909527,0.0787508941922055,0.0426963522336138,0.0524570934128135,0.0690191817287702,0.0742540268349068,0.0782007256509307,0.0814271584065157,0.0778624022446819,0.0834534751006187,0,0.286943388242761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.05403660777113e-05,0,1,0.715007169031136,0.996822944434169,0.0127384302637465,0.0761387513956903,0.0434953993084885,0.0517486863495255,0.0636453604527449,0.070961676771568,0.0748747452041225,0.0767947071598918,0.0769536608568401,0.0756408707064154,0.0127384302637465,0.0879652704786156,0.0535758032312988,0.0578815531400218,0.0706372904114914,0.0755368956455821,0.0787794656570419,0.0793180467437505,0.0791965139948545,0.0867048116777798,0,0.000334980812064011,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.91059797722238e-05,0,1,0.511742383696362,1,0.0384787329958862,0.149108076980561,0.136419231678886,0.101086390690992,0.133032281686703,0.168196685969355,0.172819233040596,0.175997980072946,0.154296586336604,0.146392657469422,0.0384787329958862,0.175197109660891,0.13909712269871,0.101086390690992,0.14764689599934,0.17904108377961,0.183573901658717,0.191433530798823,0.164539709247992,0.172823932240043,0,0.0238306525073608,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05722759824114e-05,0,0,1,0.788072985235396,0.0438028529085445,0.0418838961518511,0.0508978012035754,0.0584680622319119,0.0442835121159137,0.0461462068185553,0.0491589354771112,0.0401243517592499,0.0403440516410522,0.0407854760708387,0.0438028529085445,0.0496796403087642,0.0677961819718517,0.0677323080581553,0.0861572937095473,0.0627909732685503,0.0528434144041507,0.0553668631308829,0.0451533562566733,0.0485097414949641,0,0.00740483900352024,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,2.99735383632515e-05,0,1,0.335980479054747,1,0.0183321668077229,0.218771704632373,0.0928510021661355,0.121753092661442,0.147089023377492,0.193128784920224,0.204566323128798,0.20815506096274,0.216443620119361,0.214294952116236,0.0183321668077229,0.251928485283598,0.0946736547483433,0.121753092661442,0.163247878348852,0.205580667430369,0.217296636630195,0.226410884131885,0.224368294756563,0.249131475140666,0,0.031482319477665,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.67035576610537e-05,0,1,1,1,0.012857802512727,0.0739012510659997,0.0600271048492152,0.0679181525063522,0.0740101512068156,0.0847291998367194,0.0894995523212619,0.0831168421281036,0.0728195456636545,0.0715956095771769,0.012857802512727,0.0868315509747663,0.0612054287779125,0.0679181525063522,0.0821407327573514,0.090192072924132,0.0950691756192619,0.090406438476376,0.0776537391756033,0.0845222362387617,0,0.406631444707597,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.09877265752979e-05,0,1,0.4012312584236,1,0.0391726209456252,0.123236155191968,0.115502697345452,0.13966210281994,0.121159137280081,0.158242577712905,0.149915226792144,0.144190046730539,0.145728601374291,0.127790392716834,0.0391726209456252,0.144798448431258,0.117769999632529,0.13966210281994,0.134469395807935,0.168445189336012,0.159244562171044,0.156835946300258,0.155402930606211,0.150863018361667,0,0.378357888798124,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.23807079749761e-05,0,0,1,1,0.0883581038100476,0.119853529447966,0.204918666681683,0.193381139985832,0.150723930156725,0.140555613477364,0.143702969919799,0.124164363673663,0.118255261837704,0.117679360051562,0.0883581038100476,0.140823973906374,0.208941192322297,0.193381139985832,0.167282107457729,0.1496178668638,0.152645711961504,0.135053950775951,0.126105747779625,0.138926433191166,0,0.346810923900587,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.83483933969602e-05,0,1,1,1,0.0670007619536533,0.219316793121335,0.233529674554103,0.21538871964166,0.242245311102916,0.310701417395745,0.317657592440897,0.2735186379695,0.281432077486558,0.269414815238846,0.0670007619536533,0.257690052967169,0.238113830399686,0.21538871964166,0.268857812564415,0.33073373700437,0.337425659227362,0.297507042888131,0.30011520865197,0.318057808213692,0,0.285685740983433,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.390557939914163,FALSE,2.99246618229119e-05,0,1,0.513502728887807,1,0.028214924735944,0.0290589310990566,0.0927361256583813,0.0650475551963007,0.085421635920308,0.0736565134644644,0.0677880860305184,0.0584417761944495,0.0554545965490754,0.0353409107773983,0.028214924735944,0.0341432928482701,0.0945565232303189,0.0650475551963007,0.0948058564050013,0.078405480596139,0.0720065887323773,0.0735979127733209,0.0591360017048217,0.0417217316433391,0,0.321928314106218,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.90571032318842e-05,0,1,1,1,0.0519798519637102,0.186207063291807,0.220649990802371,0.238778142694565,0.237769334652866,0.313205406637604,0.230870782771036,0.223103310194911,0.182254945430096,0.18173356824682,0.0519798519637102,0.218787204206383,0.224981320202354,0.238778142694565,0.263890115844214,0.333399169709248,0.245238042239926,0.242670139656234,0.194354110107506,0.214545663883382,0,0.196369278145734,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,TRUE,0.124463519313305,FALSE,1.96361500814289e-05,0,1,0.694836827654829,0.754681260812325,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.065458834017421,0.0644834660724478,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0728464739098866,0.288228726163368,0.242285066429405,0.288789283369819,0.351511404851672,0.424787549677768,0.434269331148915,0.425460943803026,0.427418800856799,0.373020567651056,0.0728464739098866,0.338659318580346,0.247041089430297,0.288789283369819,0.390127622985094,0.452175516016109,0.461294232633247,0.462775144666179,0.455793396923774,0.440369636170681,0,0.306907069270506,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,6.31118327134912e-05,0,1,1,0.897518197347376,0.054515924213911,0.0880801455913771,0.17276000195215,0.0977132140398486,0.117801491638388,0.128025064631903,0.117432800563885,0.089371909205857,0.0932861219876226,0.088751926693423,0.054515924213911,0.100121119464079,0.17615125736474,0.0977132140398486,0.130742887094589,0.115966073574972,0.0916817253737021,0.0961523194864324,0.0929238801563641,0.100303357962396,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,3.25639950012496e-05,0.921742979771734,1,0.604521410503219,1,0.0490334743601787,0.257466393536306,0.239600860447568,0.251174766720255,0.258482996861245,0.283645256999065,0.297195816585069,0.289958161471864,0.29273948621233,0.281915265772384,0.0490334743601787,0.302514584694528,0.244304192849006,0.251174766720255,0.286879332379253,0.301933144100779,0.315690531934914,0.315388361908971,0.312173270260851,0.332815221961915,0,0.247868170358312,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.8262859451366e-05,0,1,1,1,0.0384787329958862,0.149108076980561,0.136419231678886,0.101086390690992,0.133032281686703,0.168196685969355,0.172819233040596,0.175997980072946,0.154296586336604,0.146392657469422,0.0384787329958862,0.175197109660891,0.13909712269871,0.101086390690992,0.14764689599934,0.17904108377961,0.183573901658717,0.191433530798823,0.164539709247992,0.172823932240043,0,0.419325454427917,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.742489270386266,FALSE,2.41816683330105e-05,0,1,1,0.870676429947013,0.0332691339969666,0.0302568070122997,0.0734533905463391,0.0844453192677729,0.038882889671293,0.0517603026699205,0.0497875907263826,0.0452925244945744,0.0341303890772763,0.0346751812204901,0.0351271953945834,0.0313283628728814,0.0748952706427075,0.0844453192677729,0.0431544726938638,0.0550975224831224,0.0528859092997044,0.0492648147393219,0.0363051541997882,0.0344556576760577,0,0.0680657502688662,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.411750715694024,pd
0.75,FALSE,0,FALSE,3.07555630086849e-05,0,1,0.947975971093046,1,0.145714264292805,0.141813122565784,0.345794055703844,0.161048202654378,0.198654288526695,0.203420410428046,0.197279637284971,0.202923765506984,0.19294411034299,0.183092589412356,0.155870167096157,0.166625777011061,0.352581946128688,0.161048202654378,0.220477982532082,0.216535840382528,0.209556494940072,0.220720788374353,0.205752885210894,0.216150057067339,0,0.0356372569185291,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.435343434904969,pd
0.25,FALSE,0.476394849785408,FALSE,2.75174922111873e-05,0,1,0.417015169109966,1,0.0685567174748477,0.137764521772768,0.168116137896859,0.169733932698332,0.209788512102648,0.174441638672762,0.165273465033433,0.160454010166703,0.141933791708039,0.140784840023491,0.0685567174748477,0.16186880360311,0.171416234887737,0.169733932698332,0.232835385784201,0.185688676707655,0.175558554930723,0.174526308110532,0.151356198958017,0.166203620271921,0,0.312066949147562,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.5770155894047e-05,0,1,1,1,0.0242884304034062,0.137553519777041,0.0766661786292154,0.090412324884072,0.118669093475475,0.156641579651421,0.154392014173318,0.139566307458936,0.134918701979421,0.136881629468498,0.0150110603093006,0.161620883164911,0.0692744889084874,0.0893781904545895,0.130513201057734,0.154215126941938,0.163999943340139,0.151806691226482,0.143875405949561,0.161595682905829,0,0.00163376606585605,0.88412017167382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.380090058948359,snp
0.5,FALSE,0.0515021459227468,FALSE,0.000920247501513737,0,1,1,1,0.0444005962144002,0.182527715991314,0.188452283076738,0.240202950130741,0.272259824197866,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.4597118925897e-05,0,1,0.706220901799053,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.265263665160233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0.128755364806867,FALSE,2.94481155546009e-05,0,1,0.359064897939792,0.779249039811117,0.0404561666424835,0.162977062324715,0.109851223660056,0.142853431677686,0.147924786615053,0.19677785886831,0.189935800963938,0.187095743358799,0.160599758947362,0.158840104057346,0.0404561666424835,0.191492713463371,0.112007588285011,0.142853431677686,0.164175456574616,0.209465013609319,0.201755646256301,0.20350460121054,0.171261323856182,0.187518772151138,0,0.063411280038082,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,9.51015283657507e-05,0.97832919529611,1,1,1,0.0348755140026441,0.124559313540174,0.152661118056259,0.116819222310926,0.145560770600237,0.180789083525801,0.191785571409521,0.152115893314712,0.128553080498675,0.121951478068027,0.0348772781245502,0.148545662554459,0.155657835103321,0.163709974751133,0.172142322891453,0.206395157452396,0.207027036871404,0.216004788949371,0.171181410340365,0.154572395426603,0,0.0155560387637445,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406472824944314,pd
