@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.75,FALSE,0,FALSE,2.47926250872553e-05,0,1,1,0.837502312069547,0.0295450726531556,0.151888467861759,0.143766823214065,0.160999243633079,0.169942504795689,0.216825676757431,0.212533099651382,0.203018449587631,0.175350182038456,0.14868030776211,0.0295450726531556,0.178463977935081,0.146588946459413,0.160999243633079,0.188611989611124,0.230805404602151,0.22575919154473,0.220823776532861,0.186990967552893,0.17552461905048,0,0.253603982157864,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.05967142525812e-05,0,1,1,1,0.0549875328034793,0.20982170331361,0.206324214541264,0.169161411898241,0.195163982053643,0.257354253512565,0.242457089516697,0.250660322833263,0.251704333743414,0.242652063019571,0.0549875328034793,0.246533633248197,0.210374330895773,0.169161411898241,0.216604239179726,0.273947041219214,0.257545373418836,0.272643984955147,0.268413960891213,0.286463026371118,0,0.270106194794281,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.000160278394908589,0,1,0.589908758021651,1,0.0697955720834177,0.206806133124676,0.188962094506575,0.169421194460237,0.187313114053823,0.242766793250362,0.235374240374907,0.212413872006849,0.206328984810353,0.20711397756449,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0.982521196061055,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.329949469849312,pd
0.75,FALSE,0.377682403433476,FALSE,3.32116091607491e-05,0.912331350924803,1,1,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.489130754176976,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.742489270386266,FALSE,2.88127205301863e-05,0,1,1,0.994309588832432,0.152890565196727,0.734135287446261,0.57526851445154,0.576589394676656,0.664159819156755,0.84998683506009,0.819945516545063,0.763084649540684,0.725776603739022,0.730975293800871,0.153028019695245,0.860586073585885,0.586538755986722,0.576548428964956,0.737156722439148,0.904823172899491,0.870961214301758,0.83005451935641,0.773964620510692,0.86298081736449,0,0.275307212665801,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406858624672039,snp
0.5,FALSE,0,FALSE,2.8727186584592e-05,0,1,0.486221306077764,1,0.00834723681910591,0.0230014154717213,0.0316443483386079,0.0270593513229427,0.0252015781332498,0.0233717443280314,0.0248661726325415,0.0255489210946269,0.0247380790311266,0.0251047888004783,0.00619589015459735,0.0270259102682964,0.0248877681010301,0.0270593513229427,0.027970164372751,0.0248786259384035,0.0264136129362556,0.0277896381039022,0.026380339499253,0.0296374722172163,0,0.306372275342474,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.40035102341424,snp
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,1,0.0177485364771162,0.0405629357411006,0.0557038438580487,0.07396409205495,0.0909045080803712,0.11745070215958,0.0537023984150268,0.0488806566340993,0.0417699675057713,0.0400646224104922,0.0177485364771162,0.0476601217392652,0.0567973027597104,0.07396409205495,0.100891064035289,0.125023277861484,0.0570443383645941,0.0531676368294237,0.0445429057886243,0.0472983120081696,0,0.397398903378605,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,0.00022109303022612,0.938658891006024,1,1,1,0.0575928468384951,0.0708065551286673,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0772007696264264,0.0770708690617794,0.0771784767887958,0.0760034176944132,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.00327928584441611,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.17086555453068e-05,0,1,0.501488624834151,0.93238964628056,0.0428384662665344,0.07300888845907,0.182773028797964,0.143607800271173,0.0877816721101828,0.106961160776608,0.0894995523212619,0.0842135993956,0.0846223820913294,0.0825398642674961,0.0428384662665344,0.0857830541215482,0.186360838569801,0.143607800271173,0.0974251606329912,0.113857428506398,0.0950691756192619,0.0915993846457529,0.0902401179168322,0.0974424821289121,0,0.535152416269489,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.650228345349543,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.276823441604617,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,TRUE,0.197424892703863,FALSE,2.3534054173511e-05,0,0,1,1,0.0457741121284704,0.175834996439341,0.18121356143453,0.220284621771577,0.14564302031568,0.160027354801315,0.170742765702094,0.169484504358427,0.176049609382318,0.170865639238185,0.0457741121284704,0.206600365166145,0.184770759073482,0.220284621771577,0.161643020783642,0.170345039040971,0.181368214222839,0.184348803728171,0.187736827033854,0.201715524318696,0,0.0654387954795221,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.373390557939914,FALSE,2.61978256220184e-05,0,1,1,1,0.0668053854525509,0.0673755747606446,0.203288621594531,0.118471839070698,0.141019790342822,0.180967561234642,0.156502771798145,0.156873768367232,0.119071260405543,0.0888388531642295,0.0668053854525509,0.0791640949225378,0.207279149671113,0.118471839070698,0.156511893614139,0.192635354886282,0.166242054972206,0.170632068366973,0.12697591717408,0.104878756933181,0,0.334246205020011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.3998381306737e-05,0,0.62125,0.779760361661085,1,0.0923539869375593,0.242164352971172,0.266340056987758,0.220578375899372,0.273988394830473,0.315647547168478,0.275745337473568,0.254222811367613,0.264849820875825,0.24643654473639,0.0923539869375593,0.284535187915945,0.271568276191526,0.220578375899372,0.304088116986755,0.335998766038211,0.292905173652355,0.276518914418986,0.282432123457503,0.290930798342044,0,0.209010396158887,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.931330472103004,FALSE,2.31308227157094e-05,0,0.87125,0.377051648138821,1,0.0553003704214972,0.191249131814705,0.269387663164059,0.154380783284391,0.194537822929629,0.257108625774655,0.219198750309565,0.205565056840037,0.204243192552764,0.204041868876719,0.0553003704214972,0.224711469677523,0.274675706463822,0.154380783284391,0.215909291683599,0.273685576754869,0.232839650570545,0.223593728879382,0.21780206754024,0.240881740453735,0,0.0119887869580804,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.62344830272731e-05,0,1,1,1,0.0302505744054431,0.111424439306155,0.116243012617645,0.113202249716987,0.124185130843378,0.150431969068576,0.133827367458518,0.118467538154726,0.120297339886301,0.11912318753008,0.0302505744054431,0.130920068901222,0.118524847193131,0.113202249716987,0.137827817923756,0.160130995577677,0.142155543459125,0.128857496572425,0.128283391085647,0.140630944514527,0,0.434546512379598,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,3.47390010463612e-05,0,1,1,1,0.011170419909527,0.0670239047677659,0.041874364143513,0.0524570934128135,0.0621874179161106,0.0697565104603841,0.0736193397214867,0.0748615738466789,0.073015218789616,0.0706903021860947,0.011170419909527,0.0787508941922055,0.0426963522336138,0.0524570934128135,0.0690191817287702,0.0742540268349068,0.0782007256509307,0.0814271584065157,0.0778624022446819,0.0834534751006187,0,0.286943388242761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.000180562159149518,0,0.76575,0.855093226764812,1,0.0355261809656833,0.213525227926114,0.121413957120279,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.165315969181765,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.91059797722238e-05,0,1,0.511742383696362,1,0.0384787329958862,0.149108076980561,0.136419231678886,0.101086390690992,0.133032281686703,0.168196685969355,0.172819233040596,0.175997980072946,0.154296586336604,0.146392657469422,0.0384787329958862,0.175197109660891,0.13909712269871,0.101086390690992,0.14764689599934,0.17904108377961,0.183573901658717,0.191433530798823,0.164539709247992,0.172823932240043,0,0.0238306525073608,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05722759824114e-05,0,0,1,0.788072985235396,0.0438028529085445,0.0418838961518511,0.0508978012035754,0.0584680622319119,0.0442835121159137,0.0461462068185553,0.0491589354771112,0.0401243517592499,0.0403440516410522,0.0407854760708387,0.0438028529085445,0.0496796403087642,0.0677961819718517,0.0677323080581553,0.0861572937095473,0.0627909732685503,0.0528434144041507,0.0553668631308829,0.0451533562566733,0.0485097414949641,0,0.00740483900352024,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,2.99735383632515e-05,0,1,0.335980479054747,1,0.0183321668077229,0.218771704632373,0.0928510021661355,0.121753092661442,0.147089023377492,0.193128784920224,0.204566323128798,0.20815506096274,0.216443620119361,0.214294952116236,0.0183321668077229,0.251928485283598,0.0946736547483433,0.121753092661442,0.163247878348852,0.205580667430369,0.217296636630195,0.226410884131885,0.224368294756563,0.249131475140666,0,0.031482319477665,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.244635193133047,FALSE,3.19774765171745e-05,0,1,0.91770819987429,0.67702836501322,0.00198110890056836,0,0.00518971517383519,0.00550239449580701,0,0,0,0,0,0,0.0022765993198428,0,0.010421642842269,0.00690621949428329,0.00810821157028687,0.00992060133064721,0.00983048583807016,0,0,0,0,0.0255643251312008,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.4073079580494,pd
0.5,FALSE,0,FALSE,3.25517758661647e-05,0,0,1,1,0.120316642240929,0.23455948937517,0.271870647550615,0.208604398118775,0.267371272562291,0.308296386091462,0.30367287066847,0.279892060148062,0.287379291538386,0.278788032981175,0.120316642240929,0.275599722122509,0.277207431497201,0.208604398118775,0.29674405319293,0.328173642500955,0.32257065788169,0.304439433307658,0.306457234060028,0.329123365571374,0,0.30650744303857,0.871244635193133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,1.24390795164248e-05,0,0.8185,0.816752800733508,1,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.0187824329009926,0.896995708154506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.67035576610537e-05,0,1,1,1,0.012857802512727,0.0739012510659997,0.0600271048492152,0.0679181525063522,0.0740101512068156,0.0847291998367194,0.0894995523212619,0.0831168421281036,0.0728195456636545,0.0715956095771769,0.012857802512727,0.0868315509747663,0.0612054287779125,0.0679181525063522,0.0821407327573514,0.090192072924132,0.0950691756192619,0.090406438476376,0.0776537391756033,0.0845222362387617,0,0.406631444707597,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0,FALSE,0.000240289291444493,0,0.838,1,1,0.0196649609077936,0.0814379786008809,0.0697578208001562,0.0588637310571052,0.0587010912679988,0.0778145139486514,0.0814241898919856,0.0812606396304165,0.0838917303124733,0.0796140464696192,0.0196649609077936,0.0956869591267002,0.071127157363515,0.0588637310571052,0.0651498554155845,0.0828315660968999,0.086491277416796,0.0883874414523047,0.0894609611376133,0.093988406319457,0,0.0590271451994899,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,3.22585166241272e-05,0.995561714494678,1,0.33280028420991,1,0.0696406233759971,0.176037206685247,0.258950419149088,0.274166522620567,0.210347014202669,0.268407501718511,0.286556302745128,0.251544040919303,0.174994223479526,0.170600619510116,0.0696406233759971,0.206837955586087,0.264033580764096,0.274166522620567,0.233455243614434,0.285712942114777,0.304388913284107,0.273605207767882,0.18661137835276,0.201402655133057,0,0.0216268313753607,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.23807079749761e-05,0,0,1,1,0.0883581038100476,0.119853529447966,0.204918666681683,0.193381139985832,0.150723930156725,0.140555613477364,0.143702969919799,0.124164363673663,0.118255261837704,0.117679360051562,0.0883581038100476,0.140823973906374,0.208941192322297,0.193381139985832,0.167282107457729,0.1496178668638,0.152645711961504,0.135053950775951,0.126105747779625,0.138926433191166,0,0.346810923900587,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.36318072541901e-05,0,0,0.974487142645916,1,0.230905769281375,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.0589507460669139,0.459227467811159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.418448081931657,pd
0.75,TRUE,0.124463519313305,FALSE,1.96361500814289e-05,0,1,0.694836827654829,0.754681260812325,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.065458834017421,0.0644834660724478,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000599751807371983,0,1,0.980814063929605,0.73132119814164,0.072910717349301,0.0494689783107532,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.059218181780334,0.0494017974698036,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0.977113320657281,0.0560417021726738,0.733905579399142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8262859451366e-05,0,1,1,1,0.0384787329958862,0.149108076980561,0.136419231678886,0.101086390690992,0.133032281686703,0.168196685969355,0.172819233040596,0.175997980072946,0.154296586336604,0.146392657469422,0.0384787329958862,0.175197109660891,0.13909712269871,0.101086390690992,0.14764689599934,0.17904108377961,0.183573901658717,0.191433530798823,0.164539709247992,0.172823932240043,0,0.419325454427917,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.476394849785408,FALSE,2.34729584980865e-05,0,1,0.980814063929605,0.73132119814164,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0624800944226914,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0560417021726738,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.06944673332604e-05,0,1,0.572250231622801,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.341451230907563,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.4597118925897e-05,0,1,0.706220901799053,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.265263665160233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.00858369098712446,FALSE,0.000179364683911198,0,1,1,1,0.0909495988901321,0.111560711428396,0.275839518269494,0.124144091395502,0.14855227234738,0.195595664935492,0.187297353932905,0.142414720218405,0.143236891461782,0.12813809860006,0.0909495988901321,0.156081410873894,0.225672625828342,0.124144091395502,0.164871876417133,0.208206598309698,0.198953006716217,0.181229120760053,0.160264336151765,0.172228229310586,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.96069643107046e-05,0,1,1,1,0.0539555214884014,0.183477224972086,0.176502122962913,0.19647155330988,0.209876068251345,0.261095216974114,0.214363819937896,0.208774452656973,0.209788652207672,0.211426378579621,0.0539555214884014,0.215579733537179,0.179966835703524,0.19647155330988,0.232932560645948,0.277929201442381,0.227703838907922,0.227084598335454,0.223715667710722,0.249599527442382,0,0.233851867958792,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.300429184549356,FALSE,2.9912442687827e-05,0,1,0.441823402346061,1,0.0735355105243838,0.331853388779969,0.240323906702256,0.283326855422012,0.29554445331798,0.38455584673536,0.401280170689425,0.342878672213576,0.357661331451541,0.341985697415316,0.0735355105243838,0.389916869178066,0.245041432403631,0.283326855422012,0.328012273479508,0.409349894003435,0.426252132333152,0.372950160168042,0.381405012797262,0.403731403055606,0,0.511022044088176,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.45482423855574e-05,0,1,1,1,0.0654558321943721,0.0686833475466622,0.122555964756188,0.0983047189502387,0.127597167425929,0.119905212432651,0.100024765206789,0.0954514162174104,0.0886773953825306,0.0849144410309903,0.0654558321943721,0.0810596532729372,0.124961721726136,0.0983047189502387,0.141614692839096,0.127636041465631,0.106249380282773,0.103822791708595,0.106187303962157,0.100245790032238,0,0.0185649892159686,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.99613192281666e-05,0,1,0.396456400860369,0.976378809474589,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.192966578317926,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
